766088997	5
765013146	1
775517144	1
3895133	2
369965720	3
1160090715	1
370259694	1
745626958	1
767198200	1
1404198489	1
149057806	1
776793684	2
766225351	1
786204786	19
761634052	1
1210820844	1
1057517803	1
1283810415	2
199901645	4
758706191	1
752217768	1
375015401	1
1209464207	1
1136756	2
770986117	1
369575243	4
756767860	1
1377712035	1
11549190	2
759680539	1
140210148	1
1372551319	1
766760890	1
752154989	2
1399134427	1
1162866133	1
778125971	1
192732174	19
758314845	1
387906257	1
779774375	1
116840799	4
3916906	1
1242956990	2
779857828	1
138096963	1
201677741	2
312262723	1
199563235	1
1285319678	1
1196701463	1
201454684	1
763476552	1
762264701	2
1393711933	1
773763465	2
362124	1
10204525	7
1359718643	1
387907251	2
754436466	1
80359401	1
149695048	2
748767790	1
62618693	1
786201027	15
760517433	3
149615463	2
72549300	1
120074126	10
794728395	3
781114909	1
563306635	1
1430882828	1
1370896704	1
11552556	2
2234917	3
958023403	1
760589448	2
104894114	1
2239785	11
755329860	1
6733871	2
777026872	2
971135580	1
1381947629	1
768457929	1
947374471	1
1408683294	2
1801499	16
760716532	1
769825641	4
121917737	11
3758458	1
568758286	1
117249984	1
1179102818	1
1223487513	1
1259788763	1
189530777	2
1380883460	1
940338627	1
912242982	3
1407488218	1
1057519996	45
115112816	4
544989064	1
150912414	1
1259671052	1
772330879	1
761269454	2
1757095	1
121909309	2
776383657	1
138478634	1
372392694	1
1800095	22
200642129	1
199473099	1
869312408	1
1411013487	2
561761105	1
1327041961	2
531649376	1
562621668	1
746763556	3
1057519825	333
74315408	139
771946997	1
761960690	1
72648898	1
777105756	1
754246505	1
61733629	4
387907027	1
774887066	1
758252808	4
1279346354	1
1466087646	1
137853823	1
1417703401	2
572185551	1
145664274	1
148164067	2
1446134579	2
1278969323	4
368876895	1
1490347583	1
146886108	1
185047620	1
767409085	1
397508196	1
746751166	1
786202386	1
549171857	1
1456068350	1
150851562	1
1341541015	1
104894586	1
1194477276	2
121909640	2
1179331625	2
751426149	6
34014664	2
61740049	1
371293576	2
745421577	1
786202069	1
148188484	1
180177469	8
1355605919	1
868387317	1
928439195	1
1458262048	1
981999886	1
751860643	1
771960523	3
786203149	1
17854374	1
1230866996	1
1378698993	1
777523952	2
777418609	1
1315745847	3
1259871769	1
768455571	1
764218393	1
1318935234	1
1253910722	1
768125686	1
1219230080	1
121909621	1
763079713	1
61731915	1
151325121	9
768438206	1
587784516	2
1419308949	2
567378406	1
878912989	1
781389511	1
1317951509	2
12632942	7
150343794	3
1060501680	1
767172596	1
369195107	1
1403373106	4
746682180	1
1482039702	1
200622924	1
1477109267	2
180948326	1
118203335	2
7305115	5
387907244	2
753237286	3
1412576173	2
28897745	13
72552763	11
781174906	1
1060503128	2
112836174	1
368575417	1
760875006	3
863223966	1
201238023	1
145832863	2
61758086	4
760455133	1
556390274	1
1350497968	1
781629728	2
920107574	1
1294083758	1
193922659	6
140823004	1
386833781	1
1201689269	1
746165870	1
1048941830	2
781858199	1
376738111	1
201483250	1
773843633	2
1171686961	1
769845745	1
1482152853	1
1474518507	1
112339787	1
1420785555	1
1310992906	1
1263887431	1
1198714974	1
56837383	1
72466485	28
769647268	2
1236038385	1
1160203391	1
1416939294	1
145300624	1
755458497	1
991531618	1
150554036	1
34650613	1
116795518	1
779364743	1
368347727	1
779105288	1
957579736	2
185492864	1
886039533	1
199472813	8
377259004	1
1430418655	1
149369670	1
794728502	5
1381823179	1
267608176	1
1065757	20
1219187376	1
374712519	1
267607220	1
187046823	3
45506197	1
121913008	10
113994098	69
121908765	2
74315485	6
1223435591	1
875989793	2
1060788	3
757172867	1
111612315	1
113700354	1
80357607	1
766514291	1
1362653742	1
398124058	2
764079929	3
765895186	1
397515845	1
773628128	1
1171629103	1
1237520631	3
1417190414	1
373631789	2
777616126	15
111645889	1
747930598	1
1190126709	1
281864801	1
766399150	2
758375227	1
201604424	2
1372891365	1
201857310	1
1455167847	1
118204018	4
1177136542	1
11544238	2
540943401	4
1471937197	1
368963323	1
193922719	3
1405450684	1
762193396	1
139610730	1
1359058958	5
781204391	1
376045564	1
2009813	1
757629282	1
778594186	1
150437414	1
146597587	2
1266329257	1
777754534	1
563210346	1
758827302	1
138550343	2
761053549	1
113195070	1
202245413	1
140672134	1
61737417	1
760075470	4
1202962809	2
150384293	1
121918517	8
33995463	5
202051309	1
200908085	1
118097350	1
80357410	5
61752127	1
138961287	2
933544272	4
867263935	10
80356884	1
121912856	8
1223828590	2
6671088	1
55754907	5
1019814885	1
370925964	1
35203445	1
1018171207	1
377304621	2
41474145	11
202189915	1
749672954	2
55927955	1
758621702	1
113535064	1
867987040	1
773576381	2
773846324	2
200784106	5
751427948	1
1893220	1
202011777	1
770501168	1
201454788	1
752664090	3
1131691036	8
1309795512	1
5744176	5
782390537	3
112925464	1
1064794262	6
775541873	1
1382278376	3
1462451211	1
569725936	3
749974697	2
202239995	1
761660695	2
1180124277	3
121918813	6
17154282	1
757851929	2
879255075	1
752563014	1
35842750	2
150368509	1
763834865	1
1331577926	1
587777200	2
121964954	48
760355583	2
773626394	1
1203597657	1
386833476	2
9260156	1
73106682	1
768583708	2
769333083	2
749036865	2
781703497	1
138971201	1
1456098073	1
34351976	1
3918167	1
1371547709	1
768922690	5
144793025	1
1199191596	1
386833585	1
748628394	1
1212138921	1
200180113	3
781999986	1
762804291	2
869312811	1
1803989	2
773392833	1
772115970	1
1291843627	1
80357184	1
730880099	6
267607717	3
781688103	1
368854657	3
431825291	1
121908312	3
1163978520	1
1162067586	1
751501119	2
761774074	1
11078355	2
372058153	1
536110507	1
768230514	1
772599734	1
62640577	1
1800059	10
869312274	2
549404842	1
1222959517	1
548292757	1
1445416977	1
879253719	2
140264486	1
142165052	1
151117327	1
367765042	1
1341026713	1
1406201670	4
1229571038	1
8069491	3
753548138	2
148918137	2
72646886	2
12236219	1
572177296	1
756067092	1
781684641	1
1247913920	3
774971089	1
74315379	2
760201315	1
762457318	1
767410370	1
773552098	2
1454688954	1
764573377	1
1190155606	1
104895295	2
267608540	1
374701300	2
80338905	6
1268298845	1
878853758	2
560388899	1
8187692	1
918519186	1
137854550	13
754512238	1
890561377	1
947533855	1
145415848	11
2320124	1
74315353	65
1200712658	1
61754386	4
768098520	1
1057519956	1
550526986	2
772177001	1
1387386388	1
768499633	5
776602843	1
121912428	14
587782997	2
964181227	1
150328750	1
121918165	4
28363406	1
149306790	1
369562907	4
776171893	1
201917359	6
377143954	1
150117594	1
753854196	1
144233963	1
34258285	4
777956287	1
1179091724	1
935662953	2
752283089	1
1426522769	1
760462252	1
137852537	4
781924210	3
5763	4
782054212	1
1295202228	3
762066700	1
760472743	1
776077808	1
199469668	8
10845279	1
780171354	2
746367585	2
193921096	1
757715836	1
397514999	2
17747633	1
1458127596	1
749827445	3
1206833006	1
1800555	10
950321385	1
907162800	1
1367524883	3
782768127	1
1060503549	1
147750118	1
1364802583	1
121918791	12
59285727	28
587777856	3
200550314	1
200635860	1
779987594	1
782159606	1
748112833	15
373044118	1
151344530	2
1292607347	1
63751406	5
81002803	3
756698961	1
757056467	1
375683615	3
781903902	1
754735230	1
121909720	4
941507688	1
1170392725	1
555279924	1
786204599	1
201002280	3
28933394	22
80358545	1
767805817	2
1457112510	1
63750623	3
1408044973	2
144408973	1
757096279	1
753892979	1
1419311230	1
267606652	4
1252759140	1
774873482	1
375565162	1
759074829	1
398123952	3
770622099	1
1367007262	1
777125846	1
199987714	1
1295204783	2
777078540	1
1442954685	2
767103483	1
771130846	1
55865284	1
750339337	1
74315270	1
780212412	2
376862518	1
1366101480	2
146484851	2
777262002	2
1337848701	1
876657390	10
910781090	2
553805862	1
17850455	1
267607866	3
387907219	7
754763188	1
771481623	1
750136368	1
746690857	1
587781472	1
1047233	1
80357881	2
267606579	16
140441717	1
41518645	17
281865207	3
587783646	1
114386950	1
1470830931	2
1299934097	1
980445787	1
764844501	1
786204329	1
760968418	1
201017451	1
1263642216	1
1417802246	1
1401175486	5
587782032	1
879254569	2
748537067	1
854682	1
1441649062	9
1256795260	1
201640310	1
2853807	1
121912525	8
751544648	1
10901425	4
797821	1
752274630	1
1310815361	1
746387293	2
128626233	1
757754494	1
2457533	1
749850706	1
1382695024	1
606231340	2
863225443	1
530324741	1
28930069	22
111033817	1
1257063291	1
770079872	1
762893766	2
4986867	1
1193868082	1
1254005289	2
1295874421	1
115596308	5
114852262	1
1033463924	2
34810717	1
864309512	1
11118131	1
776717459	1
140966841	1
758763954	1
1382453941	1
1042863789	1
121908793	5
1393818856	1
11024318	1
745692209	3
760038623	1
774573673	1
139751226	4
61751552	1
78029637	9
1005414726	2
1049581142	1
786204207	2
760715790	1
13423714	2
80358214	10
148588727	1
1023372148	1
1458641771	1
606231207	6
765468711	1
1436610852	1
199865930	1
57809907	8
1393298155	9
786201508	1
539409643	1
17058639	1
749702047	2
267606832	13
794726718	6
763657811	1
747642485	2
760048640	2
182453765	1
141599277	2
869312118	1
1408378452	2
1045136516	1
41477046	1
138344782	1
925054423	1
17222919	11
267607689	2
756925996	6
371453363	1
758212945	1
119103265	22
1199360335	1
375600124	2
766004209	1
119463994	2
104886458	16
200109549	1
201579599	1
1238058177	2
765064827	1
1164801260	1
761972961	1
754418186	1
778323767	1
1309510894	1
387906407	9
148475733	9
1189950177	1
775739391	2
994090062	1
782599200	1
761527547	1
557486178	1
371458749	1
778062396	2
746421726	1
80357233	6
767074655	1
754754810	1
140959198	2
1254836237	2
3734960	3
1459023925	1
777987879	5
397514034	1
373604529	1
1382726899	1
776267187	1
1479470709	1
953184832	1
768388925	1
1379908545	1
782220208	2
762012668	1
4926	8
144779807	1
587778618	9
747995260	1
1403858647	9
1233583190	1
762305411	1
576465695	1
863223667	1
750333898	1
267607649	7
1311464240	2
538330477	1
201968826	1
12021720	4
999588774	1
1215473912	1
774014509	1
1421210513	1
1409720492	1
397516044	1
57552791	1
193919337	1
1405260437	1
121908601	7
1338371826	3
141244581	1
773255654	1
915533848	1
760702365	7
61731725	1
1064793052	1
121909536	54
1008438	21
547057318	1
534963356	3
866154508	5
377767413	1
730881800	2
1145232	2
941916050	1
143992984	2
1472989856	1
368317783	1
140400648	1
886904176	2
754563147	1
765419325	2
55980825	2
536759583	1
144796874	1
1002379683	1
180177276	1
747075866	1
760732001	1
1470783013	1
193922283	3
764227787	1
748020387	2
752093499	1
764656797	1
606231464	2
1268254887	1
762091224	1
1313939082	1
1260458096	1
149181380	1
1405215161	1
1232964733	1
750480601	3
796052087	1
1315235080	2
45476395	2
104894705	6
1287248559	1
138589959	1
1310340050	1
764955129	1
768456731	1
369811584	1
760389661	1
754121069	1
572007403	5
146461956	1
753173769	1
1435291159	1
515726150	3
121912772	3
1453237669	1
955536779	1
1328475534	2
763777057	2
1196432853	3
587778742	4
80356742	12
61749414	2
61996045	1
1252263532	1
765357948	1
553553817	1
753171851	1
753562167	1
1275235971	2
28936376	2
759380492	1
267607518	5
150846297	1
369815747	1
973343336	1
752611378	2
62624460	1
776290495	2
770928455	3
180177034	7
55882956	5
2307493	1
144396504	1
28362605	2
1064793105	1
1349102878	1
1291103023	1
370515510	1
786202688	1
145218257	1
7432551	3
1485861870	1
1248423287	1
1343137635	1
276174889	2
1365096450	2
2229971	4
1371876458	1
397508270	9
760398738	1
1312898768	3
1192883440	1
574025652	1
781957233	1
1438249656	4
397507591	1
1235044536	3
375586820	1
13447326	8
1471678738	1
1226562693	1
1060499670	1
1016857800	1
573470308	1
979694739	2
1059633	1
72547517	10
1296257062	4
1047099	1
587778546	1
201285077	2
751072328	1
9462088	1
148052192	3
1114167454	1
121918282	11
1800440	80
4828696	1
1425774609	1
565470	1
1202850238	1
1057518750	4
763383099	1
531209047	7
954238356	1
1423976032	1
769767245	1
778124510	2
1386771548	1
1018165800	1
1181244744	5
1252885673	2
762689714	3
35888596	2
1481265665	1
112605061	1
367585401	1
1211197364	2
1239796385	1
367035	3
371446559	1
1469611454	1
773696166	1
1049045355	1
886042857	1
132630298	6
1217364684	129
976139003	1
781013206	1
879181391	1
1027913092	1
140693	8
962267153	1
532589999	1
61736143	3
1064210	1
150115958	4
777945224	1
1354800538	1
776857037	7
1206108637	1
774479348	1
1181025067	1
199473098	1
61753224	8
781323605	2
1281061691	1
1208568865	2
751585941	1
755789739	1
1457341240	1
746142912	1
779883115	2
140636713	2
146089353	2
760496174	4
148185176	1
4778889	23
778664039	1
1455998926	1
1016862979	1
1023987435	1
1317871521	3
141867836	1
267608443	3
1284524734	1
1424581970	1
111033316	4
199473024	2
782759041	1
1165022411	1
773428693	1
180177090	6
121964875	4
587776671	3
1057517672	3
759285469	1
61748521	3
367848609	1
12446646	1
1437578416	1
17860459	1
148468662	1
146701164	1
1064793511	1
371142479	1
1380207149	3
1337251887	1
1190188472	1
769658862	1
267607619	5
1470456176	2
965388598	2
1330029348	3
7551789	3
1349575785	1
587780422	1
143172300	1
531168307	1
1185661061	1
1486026524	2
1800828	1
992968730	1
730880271	1
1206370594	1
1166424141	1
121909631	8
151341316	1
747478054	1
766839260	1
1281907902	1
375312983	1
79716001	1
756273801	1
876659490	1
276174818	2
149953700	1
765475926	1
137852581	159
1473521321	1
367586602	1
1238481862	1
1233905710	2
776627670	1
11575934	11
1468788950	1
61742872	4
764670582	3
936567127	1
1249437161	14
137852276	2
61750171	1
200850098	2
1046435919	1
145430209	1
61735962	1
397517123	2
1057519076	11
121908920	1
757111560	1
1274691074	1
770265318	1
397516254	4
104893628	4
1250368104	1
755407106	1
797044875	1
200528039	1
121918405	1
113994049	31
1289819331	1
961239925	1
776513110	1
1341590769	1
369447207	1
121909114	1
182385524	6
998169409	1
912625588	1
29001280	1
113721014	2
765794717	1
752706137	1
772324915	1
797045485	2
876658813	2
1285206431	1
759284230	2
770383803	1
374353973	1
1470549318	1
751548444	1
41559420	1
138038972	1
141230910	1
727505362	5
867941412	1
199562456	1
763456921	1
35051736	2
779363680	3
1206916365	1
775749515	1
780921204	1
938998104	3
730880324	8
879254127	1
16971436	1
371884305	1
779599408	1
397508444	5
1176382648	1
886039786	2
387907017	5
1349440863	1
762890408	1
775653956	1
794727003	1
1436824069	1
74315514	10
143043046	1
113393517	1
758110434	1
777646820	1
745496245	1
145007501	3
67666821	2
377720344	1
370511675	1
769972820	1
753143636	1
4987208	4
1199769454	1
1427876079	1
121434277	2
1433844425	1
199422244	2
745744395	1
63750708	1
753790282	1
768230660	1
786201891	1
147101544	1
1057522038	1
780531036	1
79631951	1
587777628	2
1397457691	1
1031182895	1
121908708	1
1439282027	2
907590719	1
587782759	2
63749748	5
747985754	1
1408906139	1
2104286	2
756915145	1
1238967031	1
374345134	2
1237053799	1
1388544721	1
1195129007	1
1159549204	1
140563679	1
1250804010	2
1169133702	3
142105778	1
121909665	8
63751264	43
568597345	1
1374925248	1
45514100	2
1464974957	1
1044393	1
763868966	4
6797429	1
774357843	2
199507051	1
387906850	9
145036350	3
201282254	1
962004	2
200528170	3
1283488848	1
141640567	1
192452846	4
63750361	4
142213147	3
4958843	1
267607005	4
1438171097	1
772011437	1
754767214	1
1442512111	1
556829801	1
373353328	1
752467649	1
769693993	1
1194826256	1
374623170	1
978642174	1
375634624	1
202241938	1
774471564	2
1350369369	1
754852315	1
989228844	2
185754530	1
57443665	3
121908742	1
782201635	1
386833978	1
1477510994	2
1020643307	1
121912245	2
8069533	1
377754606	1
1428022614	1
745928314	1
1213257920	2
753728949	1
767782535	1
398123609	1
79141870	1
80357246	1
267606771	1
771069631	1
1432744060	1
776943121	1
180177248	4
28933400	9
75898472	1
1017104434	1
762005454	1
773420808	1
1299006964	1
141384746	3
762587574	1
797045138	3
137852217	3
754909071	1
876658630	2
558073026	1
781540389	1
587783645	3
121913275	82
1330830770	1
797044536	2
775915152	2
77699206	1
1436156723	1
757421492	3
397507954	17
1162992196	1
750422335	1
148793995	1
377271627	1
73006309	1
727504976	1
979016053	1
201902165	1
1476901255	1
766733469	1
1345236201	1
773181943	1
777245398	1
192449585	2
1430250957	2
369619209	1
137852764	9
1239511105	1
61751419	2
575172267	2
144448357	2
80356876	2
1057519747	54
372768955	2
2275842	1
768282987	5
371944934	1
908100538	12
397507840	1
757676932	1
756406209	1
991981291	2
63751220	4
1223679167	1
1045458692	2
2295837	1
864622636	8
1085307052	1
773336379	1
1203188103	5
971363378	1
757996175	1
45619835	1
756103019	1
515726075	6
756200490	1
560777323	1
758917402	2
759834883	1
1353175955	2
1248127840	1
1433524783	1
376018958	1
11064392	1
527844265	1
770039963	1
781926476	1
536583262	1
782054894	3
2854142	1
81002882	3
752075815	1
34980426	1
17118154	1
201528860	1
1195802778	1
782377443	3
144443301	1
199845251	1
760520407	1
6141383	4
770343722	2
139767460	4
528753124	1
376532437	1
104894163	2
201667828	1
531640813	1
6503075	1
1165994039	1
1413472247	2
1291603058	1
747920378	1
142539932	5
201984478	1
549583465	1
41313699	1
998826867	2
672601345	2
1280075582	1
371748357	2
727504399	3
1321954347	1
906520882	1
150911354	1
1057520015	4
72554649	2
1452295073	1
184235213	1
886037972	2
5970317	1
758426526	9
749918573	1
1293314985	4
940172620	1
41277434	4
141432759	1
758375925	1
119455950	2
114290778	3
539558180	1
587776951	2
63751128	1
796052096	3
567689039	1
371085275	1
559471644	1
376403182	2
1473239031	1
9457841	1
1057138413	4
200110865	1
11829693	1
1204049971	1
111723834	1
150278938	2
879255288	1
6806241	1
1160539680	1
1290771402	1
115528118	1
1064793427	1
373480472	1
745342765	1
1482118345	1
771879689	1
121917945	3
1057518183	1
363774	1
761968548	1
758241361	1
1211195455	1
1474319707	1
764514143	1
1394676500	1
749355924	1
149974450	1
72653166	1
775608354	1
3736229	3
1437854214	1
121909734	8
1057519859	229
1251124649	1
746187371	1
190477988	1
748494597	1
201476674	1
374805791	2
140211089	1
528466699	4
5020121	1
752863555	3
1244858199	1
1314006147	1
80338908	54
138314225	1
1335136809	1
151036570	1
767168755	1
958407806	1
75483199	1
374532473	1
145272567	2
1402139464	2
763116801	3
1163812768	1
751014897	1
1045353423	1
371501301	1
777667802	1
2458236	2
373092349	1
1376687907	1
772594297	1
766890661	1
1168327027	6
764934702	2
201478487	1
751936916	1
80338940	35
771871805	2
753348369	1
1409925045	1
2741046	2
772528863	1
772561689	1
1374648743	1
121918540	10
752139341	1
747290299	1
370962049	3
1489357006	2
138030093	1
76066862	1
779093031	1
1573496	8
367578983	3
72554639	5
565353284	1
960063286	1
1057519881	3
139023590	1
879681955	1
80359374	3
137852997	1
397516486	1
782364822	1
780279555	1
1347471965	1
567491856	1
199422161	2
759032212	1
144176428	5
148781334	1
587777224	2
747369160	1
148913865	1
116417406	1
950858620	1
28929469	5
759250095	2
949169436	1
144853652	1
143736974	7
975202715	2
121909101	14
749811033	1
746351052	3
786205697	2
1484038956	1
763539313	5
727503783	2
886042070	3
762347754	2
1315021286	2
778868018	5
267606957	8
397515591	5
312262774	1
141939315	1
1473111275	1
202089005	10
201175395	1
369852601	1
770149194	1
16963485	3
1441084539	3
761315876	1
1012826460	11
199473419	11
772646362	1
1800299	16
1215459585	1
138527879	1
766118843	1
753047735	1
483353026	3
142500730	2
796053137	3
587776567	1
200399260	1
879254874	5
782540538	3
1202687792	1
1467703602	1
137853060	16
370358470	3
1392638187	6
769947359	1
1392406083	1
779262951	1
556508667	1
779023431	3
62288347	1
1403641010	1
1127767	1
1175171628	1
748331557	1
104894871	1
782266753	1
372626913	2
72659325	2
752049489	1
1337223739	1
374680667	1
1238539471	8
1263515562	1
1481052280	1
201492102	1
879455731	1
140731196	1
556756459	1
773673361	1
1057519790	2
11091253	1
184873330	1
148337590	2
199475633	1
1405990400	2
749149646	2
786205860	3
771615696	1
80069458	3
1400127478	3
145959653	2
769387998	3
1448214480	1
2337395	1
142932907	1
730881834	4
929441381	1
139326467	1
1054081011	1
776282454	1
760441920	1
1027986118	1
879254697	2
267606611	8
1248251121	2
866169013	1
1057520023	4
1434534144	2
753753927	1
774015683	1
71446422	1
770417778	1
1799805	6
782158803	1
1800110	15
1057516672	2
33914668	2
113879010	2
767325677	1
774609204	1
200091037	1
1236439013	1
863224454	2
121434397	2
1309550404	1
747720772	1
757655044	1
1046992728	1
76187628	2
754301009	1
1204054164	2
148848707	1
776584078	1
753606196	1
199476201	5
765573508	1
774511400	1
760489234	1
748798133	3
371192176	1
60271599	1
762459325	7
759555791	1
1188940188	1
752733059	1
193922843	4
866473559	1
7145480	1
114926265	2
1003498843	1
1289706273	1
920568722	1
999335419	3
200427089	1
757613817	1
1447458978	2
397516447	6
377315715	1
372520221	1
1085307768	1
1215611638	1
267607041	4
151258092	3
730881762	1
377541756	1
1444681966	1
148517180	1
1454073363	1
772017818	2
375418695	1
34651	1
765059466	1
147631017	1
747914270	1
397518454	7
1085307267	2
369815258	1
576179930	1
121913387	34
1302331916	1
55852466	1
80357493	1
746725613	1
63749829	2
756116550	5
2031921	1
201562714	1
28928889	2
895006179	1
762099323	1
147131854	1
1245076161	2
1429766589	2
77504727	2
980618644	1
1463092108	1
201016956	1
587776428	2
1195720448	1
999230420	1
1800546	16
777337243	2
386134142	1
1274816650	1
138584410	1
370368119	1
558670793	1
762769507	2
201601241	1
574143345	1
1195280236	3
760040574	1
765952650	1
763831821	1
143278116	1
755379183	1
1436280025	1
1448825732	1
750428024	1
751728081	2
549691901	1
200320892	10
16855642	1
727503284	4
1023112996	1
761106266	1
1352096977	1
766387015	1
111033299	32
1435669224	2
1379576808	1
770505660	1
769013827	1
138818894	1
1064794979	1
1478216403	1
553553502	2
1250112198	1
1480747531	1
774741107	2
745366624	3
765391681	2
868064163	2
760812070	1
754719545	1
1045650192	1
954814470	5
121917764	3
62638629	1
143074852	1
1055416374	1
63749959	5
773882389	1
926058661	1
768352282	1
755205138	1
1475982887	3
1423560438	2
543101399	1
1404350628	1
1339	1
1031832941	1
80300804	1
397507448	3
374093099	2
761839289	1
1224959251	1
1399761404	1
777673058	1
267606837	14
397518480	8
764587313	1
1349585791	3
146400809	1
984631878	2
1219403571	1
368115319	1
1713449	1
769696078	14
767987619	1
369177790	2
150522661	1
1209188626	1
1036430774	1
797045020	1
1268703186	1
200594402	1
139711610	1
758477030	1
566959673	3
202096001	4
189038012	1
1187856229	1
760565241	1
749787965	2
755121859	1
760408606	1
868801795	1
772087035	1
756029049	3
746182253	1
186694298	2
115468005	1
567339096	1
782042492	1
587779101	1
1436152203	1
139153173	1
780018985	1
2844519	1
1288703409	1
774291520	1
121909765	5
114597282	1
190396578	1
780054479	2
375457985	1
753902259	3
1219063711	1
1489433527	1
775076977	5
929566597	1
1298844140	1
202239395	1
768206358	1
201155045	2
55856815	3
1240483798	1
1194314131	2
56230101	1
281874681	2
747321680	1
781905991	1
751754048	1
756385707	1
753388975	1
45517382	3
1279412522	3
34368092	2
756490826	1
118203610	1
1364547303	1
551818027	1
142645142	1
3092857	3
397517963	15
1046073854	1
749668601	1
1389429466	1
367543068	1
45517125	1
191263821	1
751223491	1
28935477	14
137853247	15
1445629780	1
771357822	1
199906332	1
6489188	2
748725995	1
104894170	5
774999550	1
762736427	1
1211291027	1
368410893	1
779901915	1
1469331943	1
370076711	1
372003254	1
875989891	1
375548695	1
267606927	3
772290620	1
1800454	5
746834149	12
780382854	2
1182434832	2
1437074321	1
1246410062	1
139140123	1
1436120055	2
886041314	2
762890859	1
778624338	1
761211666	2
1352168942	1
948268193	1
774989618	2
2171492	1
757246842	1
773194884	1
139407538	2
104893710	4
749558026	3
397516659	2
1425362764	1
778144377	7
775515488	1
1405595340	1
201294991	1
797045993	4
1429039180	3
765401181	1
1057517950	1
878854814	2
370364842	2
756848924	2
757390309	1
752332058	1
576565558	2
1193422386	1
1414177165	1
969051018	1
565670988	1
1165853044	2
59851484	1
41308425	3
1193340528	1
150765526	1
868407151	1
747676107	4
771974957	1
1304567972	1
771628868	2
768622632	1
8069344	1
8192874	1
1259628693	1
772808534	6
752351677	1
147971711	1
140222241	3
766261050	1
1170721343	1
41271479	1
755866815	1
1464365274	1
1213742759	1
1195845070	1
863225242	4
570291423	3
772057264	1
757797985	1
61753244	1
368709098	3
765255059	1
1426823789	1
372572996	1
8178899	1
1085307372	1
1288272114	1
533635252	1
2072407	1
370814026	2
746465595	1
773372519	1
746805825	1
757211277	2
137852798	1
775492814	1
2302559	2
771533393	1
750614500	2
370275868	3
1490024562	1
16940585	2
104894094	83
1431326572	1
2228313	2
1388918021	1
2235579	1
199472961	11
1060504161	3
45496402	1
2234936	1
61734216	1
747736715	1
886037780	4
137852903	4
756812977	1
139228801	8
1356813227	1
112222111	1
1182128101	1
1131691898	1
72779452	1
1350845070	1
1377443294	1
782808628	4
777131342	1
1052126223	1
1369980189	4
1204885798	1
1253029217	1
1487773677	1
1232150515	1
762705505	1
1461372628	1
36053993	278
1181933181	1
1192304022	1
1463959240	1
80358422	1
797044569	4
1366676955	1
121964888	4
1415520107	1
749136456	5
755761146	1
758764290	1
765342648	1
761835313	1
398122945	5
61746559	2
771115012	1
1265933333	2
121912821	2
1453678758	1
143083947	2
770504400	1
766047951	1
771824413	3
763722576	1
768670271	1
199949615	2
767596155	1
162008	2
1436234803	1
752899815	1
201221836	1
763244862	1
1064793394	1
552270602	1
369021240	1
774000638	1
541275063	1
267608011	1
63751247	12
1393707633	1
121913019	8
771808903	1
888281721	1
773682702	1
750772174	1
63749818	4
863225014	1
1487379299	1
1451131031	1
1189616631	1
370338821	2
769649289	2
1261119852	3
200984509	1
267608150	9
749937391	1
575033115	1
748465500	30
779160677	7
770793371	1
863224193	3
61752880	5
121908668	156
72645315	1
904801908	1
1164032365	1
778494781	1
767635499	1
267607339	1
368932617	1
759713059	1
773303797	1
921746704	1
1227903216	1
780178733	1
143236410	2
761121092	1
56082113	6
35550267	3
976782785	1
1669405	1
1018370237	1
1805050	1
1463518433	1
755106810	1
1360980873	1
267604581	1
1435791795	1
758433119	1
980054206	1
1029760186	1
1171598975	1
774968231	1
104895217	13
150745099	1
1038349955	6
62642055	1
1387758666	1
1471964167	1
1226664166	1
1419478766	2
368173480	1
1318738785	1
3025066	2
141948033	1
17245407	1
142983846	1
139774830	1
12689958	1
267600720	1
755510777	1
530319281	1
199473245	46
751273916	3
1000160920	17
886039618	2
1176676330	1
76801599	3
1290095136	1
754344568	1
753405322	1
762521317	2
199927785	1
35795092	2
1227515280	1
759859452	1
1085307940	1
181559088	1
1432320720	1
201545927	1
143441644	4
913331384	1
745392733	1
755737249	3
4758258	1
376374640	2
777192047	1
1387208147	1
1413200155	1
587782848	1
1192838907	1
766696039	5
3087403	1
61756468	7
1470356277	1
281860373	1
12564525	2
730881667	1
771930428	1
5745459	1
1209465618	1
497692	1
199473394	11
774265764	3
886039986	1
587780143	4
144067930	3
200501830	1
762244083	1
147190289	1
1160280040	3
1454160248	1
281864990	2
767533596	2
1085307397	1
1060499616	14
746838793	1
786203712	1
1298470229	1
1218678626	1
1186123349	1
957426675	2
886039227	16
72546324	2
2297079	1
67507747	7
201246220	1
1333255874	4
764845622	1
17857374	1
587777049	1
398122817	2
370531212	9
267608626	1
982377872	2
369512916	1
377303800	1
1085307216	2
775152225	1
773505671	2
994006170	1
577915039	1
1480608834	1
74407849	69
179363868	2
1060501346	1
1049072	1
761948767	1
118014438	1
1284790925	1
367998988	1
935424227	1
768759092	1
375723424	3
34376145	2
775456047	1
139504737	10
979644232	1
55932635	1
757840060	3
557905335	1
748622208	2
76512669	1
146115338	1
753057320	2
74805019	2
200735753	1
28942095	5
764669712	2
17882219	1
782773553	1
1060348	2
759149797	6
1353797705	1
577278756	1
1182543397	2
1488877059	1
199642423	1
776379651	2
1216036151	1
372456339	1
746028653	1
1705003	1
748254163	2
537845841	1
267606762	2
12070953	1
869312093	2
1289980236	1
1291919678	1
750923679	1
2076349	2
876660498	1
